iter_times,ppm,dc_current,psrr
118,15.592076301574707,3.958273373427801e-05,71.52647399902344
119,15.592076301574707,3.958273373427801e-05,71.52647399902344
120,15.592076301574707,3.958273373427801e-05,71.52647399902344
121,15.592076301574707,3.958273373427801e-05,71.52647399902344
122,15.592076301574707,3.958273373427801e-05,71.52647399902344
123,15.592076301574707,3.958273373427801e-05,71.52647399902344
124,15.592076301574707,3.958273373427801e-05,71.52647399902344
125,15.592076301574707,3.958273373427801e-05,71.52647399902344
126,15.592076301574707,3.958273373427801e-05,71.52647399902344
127,12.790099143981934,3.6682675272459164e-05,74.53968048095703
128,12.790099143981934,3.6682675272459164e-05,74.53968048095703
129,12.790099143981934,3.6682675272459164e-05,74.53968048095703
130,12.790099143981934,3.6682675272459164e-05,74.53968048095703
131,12.790099143981934,3.6682675272459164e-05,74.53968048095703
132,12.790099143981934,3.6682675272459164e-05,74.53968048095703
133,12.790099143981934,3.6682675272459164e-05,74.53968048095703
134,12.790099143981934,3.6682675272459164e-05,74.53968048095703
135,12.790099143981934,3.6682675272459164e-05,74.53968048095703
136,12.790099143981934,3.6682675272459164e-05,74.53968048095703
137,12.790099143981934,3.6682675272459164e-05,74.53968048095703
138,12.790099143981934,3.6682675272459164e-05,74.53968048095703
139,12.790099143981934,3.6682675272459164e-05,74.53968048095703
140,12.790099143981934,3.6682675272459164e-05,74.53968048095703
141,12.790099143981934,3.6682675272459164e-05,74.53968048095703
142,12.790099143981934,3.6682675272459164e-05,74.53968048095703
143,12.790099143981934,3.6682675272459164e-05,74.53968048095703
144,12.790099143981934,3.6682675272459164e-05,74.53968048095703
145,12.790099143981934,3.6682675272459164e-05,74.53968048095703
146,12.790099143981934,3.6682675272459164e-05,74.53968048095703
147,12.790099143981934,3.6682675272459164e-05,74.53968048095703
148,12.790099143981934,3.6682675272459164e-05,74.53968048095703
149,12.790099143981934,3.6682675272459164e-05,74.53968048095703
150,12.790099143981934,3.6682675272459164e-05,74.53968048095703
151,12.790099143981934,3.6682675272459164e-05,74.53968048095703
152,12.790099143981934,3.6682675272459164e-05,74.53968048095703
153,12.790099143981934,3.6682675272459164e-05,74.53968048095703
154,12.790099143981934,3.6682675272459164e-05,74.53968048095703
155,12.790099143981934,3.6682675272459164e-05,74.53968048095703
156,12.790099143981934,3.6682675272459164e-05,74.53968048095703
157,12.790099143981934,3.6682675272459164e-05,74.53968048095703
158,12.790099143981934,3.6682675272459164e-05,74.53968048095703
159,12.790099143981934,3.6682675272459164e-05,74.53968048095703
160,12.790099143981934,3.6682675272459164e-05,74.53968048095703
161,12.790099143981934,3.6682675272459164e-05,74.53968048095703
162,12.790099143981934,3.6682675272459164e-05,74.53968048095703
163,12.790099143981934,3.6682675272459164e-05,74.53968048095703
164,12.790099143981934,3.6682675272459164e-05,74.53968048095703
165,12.790099143981934,3.6682675272459164e-05,74.53968048095703
166,12.790099143981934,3.6682675272459164e-05,74.53968048095703
167,12.790099143981934,3.6682675272459164e-05,74.53968048095703
168,12.790099143981934,3.6682675272459164e-05,74.53968048095703
169,12.790099143981934,3.6682675272459164e-05,74.53968048095703
170,12.790099143981934,3.6682675272459164e-05,74.53968048095703
171,12.790099143981934,3.6682675272459164e-05,74.53968048095703
172,12.790099143981934,3.6682675272459164e-05,74.53968048095703
173,12.790099143981934,3.6682675272459164e-05,74.53968048095703
174,12.790099143981934,3.6682675272459164e-05,74.53968048095703
175,12.790099143981934,3.6682675272459164e-05,74.53968048095703
176,12.790099143981934,3.6682675272459164e-05,74.53968048095703
177,12.790099143981934,3.6682675272459164e-05,74.53968048095703
178,12.790099143981934,3.6682675272459164e-05,74.53968048095703
179,12.790099143981934,3.6682675272459164e-05,74.53968048095703
180,12.790099143981934,3.6682675272459164e-05,74.53968048095703
181,12.790099143981934,3.6682675272459164e-05,74.53968048095703
182,12.790099143981934,3.6682675272459164e-05,74.53968048095703
183,12.790099143981934,3.6682675272459164e-05,74.53968048095703
184,12.790099143981934,3.6682675272459164e-05,74.53968048095703
185,12.790099143981934,3.6682675272459164e-05,74.53968048095703
186,12.790099143981934,3.6682675272459164e-05,74.53968048095703
187,12.790099143981934,3.6682675272459164e-05,74.53968048095703
188,12.790099143981934,3.6682675272459164e-05,74.53968048095703
189,12.790099143981934,3.6682675272459164e-05,74.53968048095703
190,12.027848243713379,3.805830783676356e-05,73.94847106933594
191,12.027848243713379,3.805830783676356e-05,73.94847106933594
192,12.027848243713379,3.805830783676356e-05,73.94847106933594
193,12.027848243713379,3.805830783676356e-05,73.94847106933594
194,12.027848243713379,3.805830783676356e-05,73.94847106933594
195,12.027848243713379,3.805830783676356e-05,73.94847106933594
196,12.027848243713379,3.805830783676356e-05,73.94847106933594
197,12.027848243713379,3.805830783676356e-05,73.94847106933594
198,12.027848243713379,3.805830783676356e-05,73.94847106933594
199,12.027848243713379,3.805830783676356e-05,73.94847106933594
200,12.027848243713379,3.805830783676356e-05,73.94847106933594
201,12.027848243713379,3.805830783676356e-05,73.94847106933594
202,12.027848243713379,3.805830783676356e-05,73.94847106933594
203,12.027848243713379,3.805830783676356e-05,73.94847106933594
204,12.027848243713379,3.805830783676356e-05,73.94847106933594
205,12.027848243713379,3.805830783676356e-05,73.94847106933594
206,12.027848243713379,3.805830783676356e-05,73.94847106933594
207,12.027848243713379,3.805830783676356e-05,73.94847106933594
208,12.027848243713379,3.805830783676356e-05,73.94847106933594
209,12.027848243713379,3.805830783676356e-05,73.94847106933594
210,12.027848243713379,3.805830783676356e-05,73.94847106933594
211,12.027848243713379,3.805830783676356e-05,73.94847106933594
212,12.027848243713379,3.805830783676356e-05,73.94847106933594
213,12.027848243713379,3.805830783676356e-05,73.94847106933594
214,12.027848243713379,3.805830783676356e-05,73.94847106933594
215,12.027848243713379,3.805830783676356e-05,73.94847106933594
216,12.027848243713379,3.805830783676356e-05,73.94847106933594
217,12.027848243713379,3.805830783676356e-05,73.94847106933594
218,12.027848243713379,3.805830783676356e-05,73.94847106933594
219,12.027848243713379,3.805830783676356e-05,73.94847106933594
220,12.027848243713379,3.805830783676356e-05,73.94847106933594
221,12.027848243713379,3.805830783676356e-05,73.94847106933594
222,12.027848243713379,3.805830783676356e-05,73.94847106933594
223,12.027848243713379,3.805830783676356e-05,73.94847106933594
224,12.027848243713379,3.805830783676356e-05,73.94847106933594
225,12.027848243713379,3.805830783676356e-05,73.94847106933594
226,12.027848243713379,3.805830783676356e-05,73.94847106933594
227,12.027848243713379,3.805830783676356e-05,73.94847106933594
228,12.027848243713379,3.805830783676356e-05,73.94847106933594
229,12.027848243713379,3.805830783676356e-05,73.94847106933594
230,12.027848243713379,3.805830783676356e-05,73.94847106933594
231,12.027848243713379,3.805830783676356e-05,73.94847106933594
232,12.027848243713379,3.805830783676356e-05,73.94847106933594
233,12.027848243713379,3.805830783676356e-05,73.94847106933594
234,12.027848243713379,3.805830783676356e-05,73.94847106933594
235,12.027848243713379,3.805830783676356e-05,73.94847106933594
236,12.027848243713379,3.805830783676356e-05,73.94847106933594
237,12.027848243713379,3.805830783676356e-05,73.94847106933594
238,12.027848243713379,3.805830783676356e-05,73.94847106933594
239,12.027848243713379,3.805830783676356e-05,73.94847106933594
240,12.027848243713379,3.805830783676356e-05,73.94847106933594
241,12.027848243713379,3.805830783676356e-05,73.94847106933594
242,12.027848243713379,3.805830783676356e-05,73.94847106933594
243,12.027848243713379,3.805830783676356e-05,73.94847106933594
244,12.027848243713379,3.805830783676356e-05,73.94847106933594
245,12.027848243713379,3.805830783676356e-05,73.94847106933594
246,12.027848243713379,3.805830783676356e-05,73.94847106933594
247,12.027848243713379,3.805830783676356e-05,73.94847106933594
248,12.027848243713379,3.805830783676356e-05,73.94847106933594
249,12.027848243713379,3.805830783676356e-05,73.94847106933594
250,12.027848243713379,3.805830783676356e-05,73.94847106933594
251,12.027848243713379,3.805830783676356e-05,73.94847106933594
252,12.027848243713379,3.805830783676356e-05,73.94847106933594
253,12.027848243713379,3.805830783676356e-05,73.94847106933594
254,12.027848243713379,3.805830783676356e-05,73.94847106933594
255,12.027848243713379,3.805830783676356e-05,73.94847106933594
256,12.027848243713379,3.805830783676356e-05,73.94847106933594
257,12.027848243713379,3.805830783676356e-05,73.94847106933594
258,12.027848243713379,3.805830783676356e-05,73.94847106933594
259,12.027848243713379,3.805830783676356e-05,73.94847106933594
260,12.027848243713379,3.805830783676356e-05,73.94847106933594
261,12.027848243713379,3.805830783676356e-05,73.94847106933594
262,12.027848243713379,3.805830783676356e-05,73.94847106933594
263,12.027848243713379,3.805830783676356e-05,73.94847106933594
264,12.027848243713379,3.805830783676356e-05,73.94847106933594
265,12.027848243713379,3.805830783676356e-05,73.94847106933594
266,12.027848243713379,3.805830783676356e-05,73.94847106933594
267,12.027848243713379,3.805830783676356e-05,73.94847106933594
268,12.027848243713379,3.805830783676356e-05,73.94847106933594
269,12.027848243713379,3.805830783676356e-05,73.94847106933594
270,12.027848243713379,3.805830783676356e-05,73.94847106933594
271,12.027848243713379,3.805830783676356e-05,73.94847106933594
272,12.027848243713379,3.805830783676356e-05,73.94847106933594
273,12.027848243713379,3.805830783676356e-05,73.94847106933594
274,12.027848243713379,3.805830783676356e-05,73.94847106933594
275,12.027848243713379,3.805830783676356e-05,73.94847106933594
276,12.027848243713379,3.805830783676356e-05,73.94847106933594
277,12.027848243713379,3.805830783676356e-05,73.94847106933594
278,12.027848243713379,3.805830783676356e-05,73.94847106933594
279,12.027848243713379,3.805830783676356e-05,73.94847106933594
280,12.027848243713379,3.805830783676356e-05,73.94847106933594
281,12.027848243713379,3.805830783676356e-05,73.94847106933594
282,12.027848243713379,3.805830783676356e-05,73.94847106933594
283,12.027848243713379,3.805830783676356e-05,73.94847106933594
284,12.027848243713379,3.805830783676356e-05,73.94847106933594
285,12.027848243713379,3.805830783676356e-05,73.94847106933594
286,12.027848243713379,3.805830783676356e-05,73.94847106933594
287,12.027848243713379,3.805830783676356e-05,73.94847106933594
288,12.027848243713379,3.805830783676356e-05,73.94847106933594
289,12.027848243713379,3.805830783676356e-05,73.94847106933594
290,12.027848243713379,3.805830783676356e-05,73.94847106933594
291,12.027848243713379,3.805830783676356e-05,73.94847106933594
292,12.027848243713379,3.805830783676356e-05,73.94847106933594
293,12.027848243713379,3.805830783676356e-05,73.94847106933594
294,12.027848243713379,3.805830783676356e-05,73.94847106933594
295,12.027848243713379,3.805830783676356e-05,73.94847106933594
296,12.027848243713379,3.805830783676356e-05,73.94847106933594
297,12.027848243713379,3.805830783676356e-05,73.94847106933594
298,12.027848243713379,3.805830783676356e-05,73.94847106933594
299,12.027848243713379,3.805830783676356e-05,73.94847106933594
300,12.027848243713379,3.805830783676356e-05,73.94847106933594
301,12.027848243713379,3.805830783676356e-05,73.94847106933594
302,12.027848243713379,3.805830783676356e-05,73.94847106933594
303,12.027848243713379,3.805830783676356e-05,73.94847106933594
304,12.027848243713379,3.805830783676356e-05,73.94847106933594
305,12.027848243713379,3.805830783676356e-05,73.94847106933594
306,12.027848243713379,3.805830783676356e-05,73.94847106933594
307,12.027848243713379,3.805830783676356e-05,73.94847106933594
308,12.027848243713379,3.805830783676356e-05,73.94847106933594
309,12.027848243713379,3.805830783676356e-05,73.94847106933594
310,12.027848243713379,3.805830783676356e-05,73.94847106933594
311,12.027848243713379,3.805830783676356e-05,73.94847106933594
312,12.027848243713379,3.805830783676356e-05,73.94847106933594
313,12.027848243713379,3.805830783676356e-05,73.94847106933594
314,12.027848243713379,3.805830783676356e-05,73.94847106933594
315,12.027848243713379,3.805830783676356e-05,73.94847106933594
316,12.027848243713379,3.805830783676356e-05,73.94847106933594
317,12.027848243713379,3.805830783676356e-05,73.94847106933594
318,12.027848243713379,3.805830783676356e-05,73.94847106933594
319,12.027848243713379,3.805830783676356e-05,73.94847106933594
320,12.027848243713379,3.805830783676356e-05,73.94847106933594
321,12.027848243713379,3.805830783676356e-05,73.94847106933594
322,12.027848243713379,3.805830783676356e-05,73.94847106933594
323,12.027848243713379,3.805830783676356e-05,73.94847106933594
324,12.027848243713379,3.805830783676356e-05,73.94847106933594
325,12.027848243713379,3.805830783676356e-05,73.94847106933594
326,12.027848243713379,3.805830783676356e-05,73.94847106933594
327,12.027848243713379,3.805830783676356e-05,73.94847106933594
328,12.027848243713379,3.805830783676356e-05,73.94847106933594
329,12.027848243713379,3.805830783676356e-05,73.94847106933594
330,12.027848243713379,3.805830783676356e-05,73.94847106933594
331,12.027848243713379,3.805830783676356e-05,73.94847106933594
332,12.027848243713379,3.805830783676356e-05,73.94847106933594
333,12.027848243713379,3.805830783676356e-05,73.94847106933594
334,12.027848243713379,3.805830783676356e-05,73.94847106933594
335,12.027848243713379,3.805830783676356e-05,73.94847106933594
336,12.027848243713379,3.805830783676356e-05,73.94847106933594
337,12.027848243713379,3.805830783676356e-05,73.94847106933594
338,12.027848243713379,3.805830783676356e-05,73.94847106933594
339,12.027848243713379,3.805830783676356e-05,73.94847106933594
340,12.027848243713379,3.805830783676356e-05,73.94847106933594
341,12.027848243713379,3.805830783676356e-05,73.94847106933594
342,12.027848243713379,3.805830783676356e-05,73.94847106933594
343,12.027848243713379,3.805830783676356e-05,73.94847106933594
344,12.027848243713379,3.805830783676356e-05,73.94847106933594
345,12.027848243713379,3.805830783676356e-05,73.94847106933594
346,12.027848243713379,3.805830783676356e-05,73.94847106933594
347,12.027848243713379,3.805830783676356e-05,73.94847106933594
348,12.027848243713379,3.805830783676356e-05,73.94847106933594
349,12.027848243713379,3.805830783676356e-05,73.94847106933594
350,12.027848243713379,3.805830783676356e-05,73.94847106933594
351,12.027848243713379,3.805830783676356e-05,73.94847106933594
352,12.027848243713379,3.805830783676356e-05,73.94847106933594
353,12.027848243713379,3.805830783676356e-05,73.94847106933594
354,12.027848243713379,3.805830783676356e-05,73.94847106933594
355,12.027848243713379,3.805830783676356e-05,73.94847106933594
356,12.027848243713379,3.805830783676356e-05,73.94847106933594
357,12.027848243713379,3.805830783676356e-05,73.94847106933594
358,12.027848243713379,3.805830783676356e-05,73.94847106933594
359,12.027848243713379,3.805830783676356e-05,73.94847106933594
360,12.027848243713379,3.805830783676356e-05,73.94847106933594
361,12.027848243713379,3.805830783676356e-05,73.94847106933594
362,12.027848243713379,3.805830783676356e-05,73.94847106933594
363,12.027848243713379,3.805830783676356e-05,73.94847106933594
364,12.027848243713379,3.805830783676356e-05,73.94847106933594
365,12.027848243713379,3.805830783676356e-05,73.94847106933594
366,12.027848243713379,3.805830783676356e-05,73.94847106933594
367,12.027848243713379,3.805830783676356e-05,73.94847106933594
368,12.027848243713379,3.805830783676356e-05,73.94847106933594
369,12.027848243713379,3.805830783676356e-05,73.94847106933594
370,12.027848243713379,3.805830783676356e-05,73.94847106933594
371,12.027848243713379,3.805830783676356e-05,73.94847106933594
372,12.027848243713379,3.805830783676356e-05,73.94847106933594
373,12.027848243713379,3.805830783676356e-05,73.94847106933594
374,12.027848243713379,3.805830783676356e-05,73.94847106933594
375,12.027848243713379,3.805830783676356e-05,73.94847106933594
376,12.027848243713379,3.805830783676356e-05,73.94847106933594
377,12.027848243713379,3.805830783676356e-05,73.94847106933594
378,12.027848243713379,3.805830783676356e-05,73.94847106933594
379,12.027848243713379,3.805830783676356e-05,73.94847106933594
380,12.027848243713379,3.805830783676356e-05,73.94847106933594
381,12.027848243713379,3.805830783676356e-05,73.94847106933594
382,12.027848243713379,3.805830783676356e-05,73.94847106933594
383,12.027848243713379,3.805830783676356e-05,73.94847106933594
384,12.027848243713379,3.805830783676356e-05,73.94847106933594
385,12.027848243713379,3.805830783676356e-05,73.94847106933594
386,12.027848243713379,3.805830783676356e-05,73.94847106933594
387,12.027848243713379,3.805830783676356e-05,73.94847106933594
388,12.027848243713379,3.805830783676356e-05,73.94847106933594
389,12.027848243713379,3.805830783676356e-05,73.94847106933594
390,12.027848243713379,3.805830783676356e-05,73.94847106933594
391,12.027848243713379,3.805830783676356e-05,73.94847106933594
392,12.027848243713379,3.805830783676356e-05,73.94847106933594
393,12.027848243713379,3.805830783676356e-05,73.94847106933594
394,12.027848243713379,3.805830783676356e-05,73.94847106933594
395,12.027848243713379,3.805830783676356e-05,73.94847106933594
396,12.027848243713379,3.805830783676356e-05,73.94847106933594
397,12.027848243713379,3.805830783676356e-05,73.94847106933594
398,12.027848243713379,3.805830783676356e-05,73.94847106933594
399,12.027848243713379,3.805830783676356e-05,73.94847106933594
400,12.027848243713379,3.805830783676356e-05,73.94847106933594
401,12.027848243713379,3.805830783676356e-05,73.94847106933594
