iter_times,ppm,dc_current,psrr
116,14.152090072631836,2.9334169084904715e-05,62.795223236083984
117,14.152090072631836,2.9334169084904715e-05,62.795223236083984
118,14.152090072631836,2.9334169084904715e-05,62.795223236083984
119,14.152090072631836,2.9334169084904715e-05,62.795223236083984
120,12.299671173095703,3.179924169671722e-05,74.6606216430664
121,12.299671173095703,3.179924169671722e-05,74.6606216430664
122,12.299671173095703,3.179924169671722e-05,74.6606216430664
123,12.299671173095703,3.179924169671722e-05,74.6606216430664
124,12.299671173095703,3.179924169671722e-05,74.6606216430664
125,12.299671173095703,3.179924169671722e-05,74.6606216430664
126,12.299671173095703,3.179924169671722e-05,74.6606216430664
127,12.299671173095703,3.179924169671722e-05,74.6606216430664
128,12.299671173095703,3.179924169671722e-05,74.6606216430664
129,12.299671173095703,3.179924169671722e-05,74.6606216430664
130,12.299671173095703,3.179924169671722e-05,74.6606216430664
131,12.299671173095703,3.179924169671722e-05,74.6606216430664
132,12.299671173095703,3.179924169671722e-05,74.6606216430664
133,12.299671173095703,3.179924169671722e-05,74.6606216430664
134,12.299671173095703,3.179924169671722e-05,74.6606216430664
135,12.299671173095703,3.179924169671722e-05,74.6606216430664
136,12.299671173095703,3.179924169671722e-05,74.6606216430664
137,12.299671173095703,3.179924169671722e-05,74.6606216430664
138,12.299671173095703,3.179924169671722e-05,74.6606216430664
139,12.299671173095703,3.179924169671722e-05,74.6606216430664
140,12.299671173095703,3.179924169671722e-05,74.6606216430664
141,12.299671173095703,3.179924169671722e-05,74.6606216430664
142,12.299671173095703,3.179924169671722e-05,74.6606216430664
143,12.299671173095703,3.179924169671722e-05,74.6606216430664
144,12.299671173095703,3.179924169671722e-05,74.6606216430664
145,12.299671173095703,3.179924169671722e-05,74.6606216430664
146,12.299671173095703,3.179924169671722e-05,74.6606216430664
147,12.299671173095703,3.179924169671722e-05,74.6606216430664
148,12.299671173095703,3.179924169671722e-05,74.6606216430664
149,12.299671173095703,3.179924169671722e-05,74.6606216430664
150,12.299671173095703,3.179924169671722e-05,74.6606216430664
151,12.299671173095703,3.179924169671722e-05,74.6606216430664
152,12.299671173095703,3.179924169671722e-05,74.6606216430664
153,12.299671173095703,3.179924169671722e-05,74.6606216430664
154,12.299671173095703,3.179924169671722e-05,74.6606216430664
155,12.299671173095703,3.179924169671722e-05,74.6606216430664
156,12.299671173095703,3.179924169671722e-05,74.6606216430664
157,12.299671173095703,3.179924169671722e-05,74.6606216430664
158,12.299671173095703,3.179924169671722e-05,74.6606216430664
159,12.299671173095703,3.179924169671722e-05,74.6606216430664
160,12.299671173095703,3.179924169671722e-05,74.6606216430664
161,12.299671173095703,3.179924169671722e-05,74.6606216430664
162,12.299671173095703,3.179924169671722e-05,74.6606216430664
163,12.299671173095703,3.179924169671722e-05,74.6606216430664
164,12.299671173095703,3.179924169671722e-05,74.6606216430664
165,12.299671173095703,3.179924169671722e-05,74.6606216430664
166,12.299671173095703,3.179924169671722e-05,74.6606216430664
167,12.299671173095703,3.179924169671722e-05,74.6606216430664
168,12.299671173095703,3.179924169671722e-05,74.6606216430664
169,12.299671173095703,3.179924169671722e-05,74.6606216430664
170,12.299671173095703,3.179924169671722e-05,74.6606216430664
171,12.299671173095703,3.179924169671722e-05,74.6606216430664
172,12.299671173095703,3.179924169671722e-05,74.6606216430664
173,12.299671173095703,3.179924169671722e-05,74.6606216430664
174,12.299671173095703,3.179924169671722e-05,74.6606216430664
175,12.299671173095703,3.179924169671722e-05,74.6606216430664
176,12.299671173095703,3.179924169671722e-05,74.6606216430664
177,12.299671173095703,3.179924169671722e-05,74.6606216430664
178,12.299671173095703,3.179924169671722e-05,74.6606216430664
179,12.299671173095703,3.179924169671722e-05,74.6606216430664
180,12.299671173095703,3.179924169671722e-05,74.6606216430664
181,12.299671173095703,3.179924169671722e-05,74.6606216430664
182,12.299671173095703,3.179924169671722e-05,74.6606216430664
183,12.299671173095703,3.179924169671722e-05,74.6606216430664
184,12.299671173095703,3.179924169671722e-05,74.6606216430664
185,12.299671173095703,3.179924169671722e-05,74.6606216430664
186,12.299671173095703,3.179924169671722e-05,74.6606216430664
187,12.299671173095703,3.179924169671722e-05,74.6606216430664
188,12.299671173095703,3.179924169671722e-05,74.6606216430664
189,12.299671173095703,3.179924169671722e-05,74.6606216430664
190,12.299671173095703,3.179924169671722e-05,74.6606216430664
191,12.299671173095703,3.179924169671722e-05,74.6606216430664
192,12.299671173095703,3.179924169671722e-05,74.6606216430664
193,12.299671173095703,3.179924169671722e-05,74.6606216430664
194,12.299671173095703,3.179924169671722e-05,74.6606216430664
195,12.299671173095703,3.179924169671722e-05,74.6606216430664
196,12.299671173095703,3.179924169671722e-05,74.6606216430664
197,12.299671173095703,3.179924169671722e-05,74.6606216430664
198,12.299671173095703,3.179924169671722e-05,74.6606216430664
199,12.299671173095703,3.179924169671722e-05,74.6606216430664
200,12.299671173095703,3.179924169671722e-05,74.6606216430664
201,12.299671173095703,3.179924169671722e-05,74.6606216430664
202,12.299671173095703,3.179924169671722e-05,74.6606216430664
203,12.299671173095703,3.179924169671722e-05,74.6606216430664
204,12.299671173095703,3.179924169671722e-05,74.6606216430664
205,12.299671173095703,3.179924169671722e-05,74.6606216430664
206,12.299671173095703,3.179924169671722e-05,74.6606216430664
207,12.299671173095703,3.179924169671722e-05,74.6606216430664
208,12.299671173095703,3.179924169671722e-05,74.6606216430664
209,12.299671173095703,3.179924169671722e-05,74.6606216430664
210,12.299671173095703,3.179924169671722e-05,74.6606216430664
211,12.299671173095703,3.179924169671722e-05,74.6606216430664
212,12.299671173095703,3.179924169671722e-05,74.6606216430664
213,12.299671173095703,3.179924169671722e-05,74.6606216430664
214,12.299671173095703,3.179924169671722e-05,74.6606216430664
215,12.299671173095703,3.179924169671722e-05,74.6606216430664
216,12.299671173095703,3.179924169671722e-05,74.6606216430664
217,12.299671173095703,3.179924169671722e-05,74.6606216430664
218,12.299671173095703,3.179924169671722e-05,74.6606216430664
219,12.299671173095703,3.179924169671722e-05,74.6606216430664
220,12.299671173095703,3.179924169671722e-05,74.6606216430664
221,12.299671173095703,3.179924169671722e-05,74.6606216430664
222,12.299671173095703,3.179924169671722e-05,74.6606216430664
223,12.299671173095703,3.179924169671722e-05,74.6606216430664
224,12.299671173095703,3.179924169671722e-05,74.6606216430664
225,12.299671173095703,3.179924169671722e-05,74.6606216430664
226,12.299671173095703,3.179924169671722e-05,74.6606216430664
227,12.299671173095703,3.179924169671722e-05,74.6606216430664
228,12.299671173095703,3.179924169671722e-05,74.6606216430664
229,12.299671173095703,3.179924169671722e-05,74.6606216430664
230,12.299671173095703,3.179924169671722e-05,74.6606216430664
231,12.299671173095703,3.179924169671722e-05,74.6606216430664
232,12.299671173095703,3.179924169671722e-05,74.6606216430664
233,12.299671173095703,3.179924169671722e-05,74.6606216430664
234,12.299671173095703,3.179924169671722e-05,74.6606216430664
235,12.299671173095703,3.179924169671722e-05,74.6606216430664
236,12.299671173095703,3.179924169671722e-05,74.6606216430664
237,12.299671173095703,3.179924169671722e-05,74.6606216430664
238,12.299671173095703,3.179924169671722e-05,74.6606216430664
239,12.299671173095703,3.179924169671722e-05,74.6606216430664
240,12.299671173095703,3.179924169671722e-05,74.6606216430664
241,12.299671173095703,3.179924169671722e-05,74.6606216430664
242,12.299671173095703,3.179924169671722e-05,74.6606216430664
243,12.299671173095703,3.179924169671722e-05,74.6606216430664
244,12.299671173095703,3.179924169671722e-05,74.6606216430664
245,12.299671173095703,3.179924169671722e-05,74.6606216430664
246,12.299671173095703,3.179924169671722e-05,74.6606216430664
247,12.299671173095703,3.179924169671722e-05,74.6606216430664
248,12.299671173095703,3.179924169671722e-05,74.6606216430664
249,12.299671173095703,3.179924169671722e-05,74.6606216430664
250,12.299671173095703,3.179924169671722e-05,74.6606216430664
251,12.299671173095703,3.179924169671722e-05,74.6606216430664
252,12.299671173095703,3.179924169671722e-05,74.6606216430664
253,12.299671173095703,3.179924169671722e-05,74.6606216430664
254,12.299671173095703,3.179924169671722e-05,74.6606216430664
255,12.299671173095703,3.179924169671722e-05,74.6606216430664
256,12.299671173095703,3.179924169671722e-05,74.6606216430664
257,12.299671173095703,3.179924169671722e-05,74.6606216430664
258,12.299671173095703,3.179924169671722e-05,74.6606216430664
259,12.299671173095703,3.179924169671722e-05,74.6606216430664
260,12.299671173095703,3.179924169671722e-05,74.6606216430664
261,12.299671173095703,3.179924169671722e-05,74.6606216430664
262,12.299671173095703,3.179924169671722e-05,74.6606216430664
263,12.299671173095703,3.179924169671722e-05,74.6606216430664
264,12.299671173095703,3.179924169671722e-05,74.6606216430664
265,12.299671173095703,3.179924169671722e-05,74.6606216430664
266,12.299671173095703,3.179924169671722e-05,74.6606216430664
267,12.299671173095703,3.179924169671722e-05,74.6606216430664
268,12.299671173095703,3.179924169671722e-05,74.6606216430664
269,12.299671173095703,3.179924169671722e-05,74.6606216430664
270,12.299671173095703,3.179924169671722e-05,74.6606216430664
271,12.299671173095703,3.179924169671722e-05,74.6606216430664
272,12.299671173095703,3.179924169671722e-05,74.6606216430664
273,12.299671173095703,3.179924169671722e-05,74.6606216430664
274,12.299671173095703,3.179924169671722e-05,74.6606216430664
275,12.299671173095703,3.179924169671722e-05,74.6606216430664
276,12.299671173095703,3.179924169671722e-05,74.6606216430664
277,12.299671173095703,3.179924169671722e-05,74.6606216430664
278,12.299671173095703,3.179924169671722e-05,74.6606216430664
279,12.299671173095703,3.179924169671722e-05,74.6606216430664
280,12.299671173095703,3.179924169671722e-05,74.6606216430664
281,12.299671173095703,3.179924169671722e-05,74.6606216430664
282,12.299671173095703,3.179924169671722e-05,74.6606216430664
283,12.299671173095703,3.179924169671722e-05,74.6606216430664
284,12.299671173095703,3.179924169671722e-05,74.6606216430664
285,12.299671173095703,3.179924169671722e-05,74.6606216430664
286,12.299671173095703,3.179924169671722e-05,74.6606216430664
287,12.299671173095703,3.179924169671722e-05,74.6606216430664
288,12.299671173095703,3.179924169671722e-05,74.6606216430664
289,12.299671173095703,3.179924169671722e-05,74.6606216430664
290,12.299671173095703,3.179924169671722e-05,74.6606216430664
291,12.299671173095703,3.179924169671722e-05,74.6606216430664
292,12.299671173095703,3.179924169671722e-05,74.6606216430664
293,12.299671173095703,3.179924169671722e-05,74.6606216430664
294,12.299671173095703,3.179924169671722e-05,74.6606216430664
295,12.299671173095703,3.179924169671722e-05,74.6606216430664
296,12.299671173095703,3.179924169671722e-05,74.6606216430664
297,12.299671173095703,3.179924169671722e-05,74.6606216430664
298,12.299671173095703,3.179924169671722e-05,74.6606216430664
299,12.299671173095703,3.179924169671722e-05,74.6606216430664
300,12.299671173095703,3.179924169671722e-05,74.6606216430664
301,12.299671173095703,3.179924169671722e-05,74.6606216430664
302,12.299671173095703,3.179924169671722e-05,74.6606216430664
303,12.299671173095703,3.179924169671722e-05,74.6606216430664
304,12.299671173095703,3.179924169671722e-05,74.6606216430664
305,12.299671173095703,3.179924169671722e-05,74.6606216430664
306,12.299671173095703,3.179924169671722e-05,74.6606216430664
307,12.299671173095703,3.179924169671722e-05,74.6606216430664
308,12.299671173095703,3.179924169671722e-05,74.6606216430664
309,12.299671173095703,3.179924169671722e-05,74.6606216430664
310,12.299671173095703,3.179924169671722e-05,74.6606216430664
311,12.299671173095703,3.179924169671722e-05,74.6606216430664
312,12.299671173095703,3.179924169671722e-05,74.6606216430664
313,12.299671173095703,3.179924169671722e-05,74.6606216430664
314,12.299671173095703,3.179924169671722e-05,74.6606216430664
315,12.299671173095703,3.179924169671722e-05,74.6606216430664
316,12.299671173095703,3.179924169671722e-05,74.6606216430664
317,12.299671173095703,3.179924169671722e-05,74.6606216430664
318,12.299671173095703,3.179924169671722e-05,74.6606216430664
319,12.299671173095703,3.179924169671722e-05,74.6606216430664
320,12.299671173095703,3.179924169671722e-05,74.6606216430664
321,12.299671173095703,3.179924169671722e-05,74.6606216430664
322,12.299671173095703,3.179924169671722e-05,74.6606216430664
323,12.299671173095703,3.179924169671722e-05,74.6606216430664
324,12.299671173095703,3.179924169671722e-05,74.6606216430664
325,12.299671173095703,3.179924169671722e-05,74.6606216430664
326,12.299671173095703,3.179924169671722e-05,74.6606216430664
327,12.299671173095703,3.179924169671722e-05,74.6606216430664
328,12.299671173095703,3.179924169671722e-05,74.6606216430664
329,12.299671173095703,3.179924169671722e-05,74.6606216430664
330,12.299671173095703,3.179924169671722e-05,74.6606216430664
331,12.299671173095703,3.179924169671722e-05,74.6606216430664
332,12.299671173095703,3.179924169671722e-05,74.6606216430664
333,12.299671173095703,3.179924169671722e-05,74.6606216430664
334,12.299671173095703,3.179924169671722e-05,74.6606216430664
335,12.299671173095703,3.179924169671722e-05,74.6606216430664
336,12.299671173095703,3.179924169671722e-05,74.6606216430664
337,12.299671173095703,3.179924169671722e-05,74.6606216430664
338,12.299671173095703,3.179924169671722e-05,74.6606216430664
339,12.299671173095703,3.179924169671722e-05,74.6606216430664
340,12.299671173095703,3.179924169671722e-05,74.6606216430664
341,12.299671173095703,3.179924169671722e-05,74.6606216430664
342,12.299671173095703,3.179924169671722e-05,74.6606216430664
343,12.299671173095703,3.179924169671722e-05,74.6606216430664
344,12.299671173095703,3.179924169671722e-05,74.6606216430664
345,12.299671173095703,3.179924169671722e-05,74.6606216430664
346,12.299671173095703,3.179924169671722e-05,74.6606216430664
347,12.299671173095703,3.179924169671722e-05,74.6606216430664
348,12.299671173095703,3.179924169671722e-05,74.6606216430664
349,12.299671173095703,3.179924169671722e-05,74.6606216430664
350,12.299671173095703,3.179924169671722e-05,74.6606216430664
351,12.299671173095703,3.179924169671722e-05,74.6606216430664
352,12.299671173095703,3.179924169671722e-05,74.6606216430664
353,12.299671173095703,3.179924169671722e-05,74.6606216430664
354,12.299671173095703,3.179924169671722e-05,74.6606216430664
355,12.299671173095703,3.179924169671722e-05,74.6606216430664
356,12.299671173095703,3.179924169671722e-05,74.6606216430664
357,12.299671173095703,3.179924169671722e-05,74.6606216430664
358,12.299671173095703,3.179924169671722e-05,74.6606216430664
359,12.299671173095703,3.179924169671722e-05,74.6606216430664
360,12.299671173095703,3.179924169671722e-05,74.6606216430664
361,12.299671173095703,3.179924169671722e-05,74.6606216430664
362,12.299671173095703,3.179924169671722e-05,74.6606216430664
363,12.299671173095703,3.179924169671722e-05,74.6606216430664
364,12.299671173095703,3.179924169671722e-05,74.6606216430664
365,12.299671173095703,3.179924169671722e-05,74.6606216430664
366,12.299671173095703,3.179924169671722e-05,74.6606216430664
367,12.299671173095703,3.179924169671722e-05,74.6606216430664
368,12.299671173095703,3.179924169671722e-05,74.6606216430664
369,12.299671173095703,3.179924169671722e-05,74.6606216430664
370,12.299671173095703,3.179924169671722e-05,74.6606216430664
371,12.299671173095703,3.179924169671722e-05,74.6606216430664
372,12.299671173095703,3.179924169671722e-05,74.6606216430664
373,12.299671173095703,3.179924169671722e-05,74.6606216430664
374,12.299671173095703,3.179924169671722e-05,74.6606216430664
375,12.299671173095703,3.179924169671722e-05,74.6606216430664
376,12.299671173095703,3.179924169671722e-05,74.6606216430664
377,12.299671173095703,3.179924169671722e-05,74.6606216430664
378,12.299671173095703,3.179924169671722e-05,74.6606216430664
379,12.299671173095703,3.179924169671722e-05,74.6606216430664
380,12.299671173095703,3.179924169671722e-05,74.6606216430664
381,12.299671173095703,3.179924169671722e-05,74.6606216430664
382,12.299671173095703,3.179924169671722e-05,74.6606216430664
383,12.299671173095703,3.179924169671722e-05,74.6606216430664
384,12.299671173095703,3.179924169671722e-05,74.6606216430664
385,12.299671173095703,3.179924169671722e-05,74.6606216430664
386,12.299671173095703,3.179924169671722e-05,74.6606216430664
387,12.299671173095703,3.179924169671722e-05,74.6606216430664
388,12.299671173095703,3.179924169671722e-05,74.6606216430664
389,12.299671173095703,3.179924169671722e-05,74.6606216430664
390,12.299671173095703,3.179924169671722e-05,74.6606216430664
391,12.299671173095703,3.179924169671722e-05,74.6606216430664
392,12.299671173095703,3.179924169671722e-05,74.6606216430664
393,12.299671173095703,3.179924169671722e-05,74.6606216430664
394,12.299671173095703,3.179924169671722e-05,74.6606216430664
395,12.299671173095703,3.179924169671722e-05,74.6606216430664
396,12.299671173095703,3.179924169671722e-05,74.6606216430664
397,12.299671173095703,3.179924169671722e-05,74.6606216430664
398,12.299671173095703,3.179924169671722e-05,74.6606216430664
399,12.299671173095703,3.179924169671722e-05,74.6606216430664
400,12.299671173095703,3.179924169671722e-05,74.6606216430664
401,12.299671173095703,3.179924169671722e-05,74.6606216430664
