iter_times,ppm,dc_current,psrr
121,14.351021766662598,3.874345566146076e-05,73.309326171875
122,14.351021766662598,3.874345566146076e-05,73.309326171875
123,14.351021766662598,3.874345566146076e-05,73.309326171875
124,14.351021766662598,3.874345566146076e-05,73.309326171875
125,14.351021766662598,3.874345566146076e-05,73.309326171875
126,14.351021766662598,3.874345566146076e-05,73.309326171875
127,14.351021766662598,3.874345566146076e-05,73.309326171875
128,14.351021766662598,3.874345566146076e-05,73.309326171875
129,14.351021766662598,3.874345566146076e-05,73.309326171875
130,14.351021766662598,3.874345566146076e-05,73.309326171875
131,14.351021766662598,3.874345566146076e-05,73.309326171875
132,14.351021766662598,3.874345566146076e-05,73.309326171875
133,14.351021766662598,3.874345566146076e-05,73.309326171875
134,14.351021766662598,3.874345566146076e-05,73.309326171875
135,14.351021766662598,3.874345566146076e-05,73.309326171875
136,14.351021766662598,3.874345566146076e-05,73.309326171875
137,14.351021766662598,3.874345566146076e-05,73.309326171875
138,14.351021766662598,3.874345566146076e-05,73.309326171875
139,14.351021766662598,3.874345566146076e-05,73.309326171875
140,14.351021766662598,3.874345566146076e-05,73.309326171875
141,14.351021766662598,3.874345566146076e-05,73.309326171875
142,14.351021766662598,3.874345566146076e-05,73.309326171875
143,14.351021766662598,3.874345566146076e-05,73.309326171875
144,14.351021766662598,3.874345566146076e-05,73.309326171875
145,14.351021766662598,3.874345566146076e-05,73.309326171875
146,14.351021766662598,3.874345566146076e-05,73.309326171875
147,14.351021766662598,3.874345566146076e-05,73.309326171875
148,14.351021766662598,3.874345566146076e-05,73.309326171875
149,14.351021766662598,3.874345566146076e-05,73.309326171875
150,14.351021766662598,3.874345566146076e-05,73.309326171875
151,14.351021766662598,3.874345566146076e-05,73.309326171875
152,14.351021766662598,3.874345566146076e-05,73.309326171875
153,14.351021766662598,3.874345566146076e-05,73.309326171875
154,14.351021766662598,3.874345566146076e-05,73.309326171875
155,14.351021766662598,3.874345566146076e-05,73.309326171875
156,14.351021766662598,3.874345566146076e-05,73.309326171875
157,14.351021766662598,3.874345566146076e-05,73.309326171875
158,14.351021766662598,3.874345566146076e-05,73.309326171875
159,14.351021766662598,3.874345566146076e-05,73.309326171875
160,14.351021766662598,3.874345566146076e-05,73.309326171875
161,14.351021766662598,3.874345566146076e-05,73.309326171875
162,14.351021766662598,3.874345566146076e-05,73.309326171875
163,14.351021766662598,3.874345566146076e-05,73.309326171875
164,14.351021766662598,3.874345566146076e-05,73.309326171875
165,14.351021766662598,3.874345566146076e-05,73.309326171875
166,14.351021766662598,3.874345566146076e-05,73.309326171875
167,14.351021766662598,3.874345566146076e-05,73.309326171875
168,14.351021766662598,3.874345566146076e-05,73.309326171875
169,14.351021766662598,3.874345566146076e-05,73.309326171875
170,14.351021766662598,3.874345566146076e-05,73.309326171875
171,14.351021766662598,3.874345566146076e-05,73.309326171875
172,14.351021766662598,3.874345566146076e-05,73.309326171875
173,14.351021766662598,3.874345566146076e-05,73.309326171875
174,14.351021766662598,3.874345566146076e-05,73.309326171875
175,14.351021766662598,3.874345566146076e-05,73.309326171875
176,14.351021766662598,3.874345566146076e-05,73.309326171875
177,14.351021766662598,3.874345566146076e-05,73.309326171875
178,14.351021766662598,3.874345566146076e-05,73.309326171875
179,14.351021766662598,3.874345566146076e-05,73.309326171875
180,14.351021766662598,3.874345566146076e-05,73.309326171875
181,14.351021766662598,3.874345566146076e-05,73.309326171875
182,14.351021766662598,3.874345566146076e-05,73.309326171875
183,14.351021766662598,3.874345566146076e-05,73.309326171875
184,14.351021766662598,3.874345566146076e-05,73.309326171875
185,14.351021766662598,3.874345566146076e-05,73.309326171875
186,14.351021766662598,3.874345566146076e-05,73.309326171875
187,14.351021766662598,3.874345566146076e-05,73.309326171875
188,14.351021766662598,3.874345566146076e-05,73.309326171875
189,14.351021766662598,3.874345566146076e-05,73.309326171875
190,14.351021766662598,3.874345566146076e-05,73.309326171875
191,14.351021766662598,3.874345566146076e-05,73.309326171875
192,14.351021766662598,3.874345566146076e-05,73.309326171875
193,14.351021766662598,3.874345566146076e-05,73.309326171875
194,14.351021766662598,3.874345566146076e-05,73.309326171875
195,14.351021766662598,3.874345566146076e-05,73.309326171875
196,14.351021766662598,3.874345566146076e-05,73.309326171875
197,14.351021766662598,3.874345566146076e-05,73.309326171875
198,14.351021766662598,3.874345566146076e-05,73.309326171875
199,14.351021766662598,3.874345566146076e-05,73.309326171875
200,14.351021766662598,3.874345566146076e-05,73.309326171875
201,14.351021766662598,3.874345566146076e-05,73.309326171875
202,14.351021766662598,3.874345566146076e-05,73.309326171875
203,14.351021766662598,3.874345566146076e-05,73.309326171875
204,14.351021766662598,3.874345566146076e-05,73.309326171875
205,14.351021766662598,3.874345566146076e-05,73.309326171875
206,14.351021766662598,3.874345566146076e-05,73.309326171875
207,14.351021766662598,3.874345566146076e-05,73.309326171875
208,14.351021766662598,3.874345566146076e-05,73.309326171875
209,14.351021766662598,3.874345566146076e-05,73.309326171875
210,14.351021766662598,3.874345566146076e-05,73.309326171875
211,14.351021766662598,3.874345566146076e-05,73.309326171875
212,14.351021766662598,3.874345566146076e-05,73.309326171875
213,14.351021766662598,3.874345566146076e-05,73.309326171875
214,14.351021766662598,3.874345566146076e-05,73.309326171875
215,14.351021766662598,3.874345566146076e-05,73.309326171875
216,14.351021766662598,3.874345566146076e-05,73.309326171875
217,14.351021766662598,3.874345566146076e-05,73.309326171875
218,14.351021766662598,3.874345566146076e-05,73.309326171875
219,14.351021766662598,3.874345566146076e-05,73.309326171875
220,14.351021766662598,3.874345566146076e-05,73.309326171875
221,14.351021766662598,3.874345566146076e-05,73.309326171875
222,14.215662002563477,3.5479293728712946e-05,73.51605224609375
223,14.215662002563477,3.5479293728712946e-05,73.51605224609375
224,14.215662002563477,3.5479293728712946e-05,73.51605224609375
225,14.215662002563477,3.5479293728712946e-05,73.51605224609375
226,14.215662002563477,3.5479293728712946e-05,73.51605224609375
227,14.215662002563477,3.5479293728712946e-05,73.51605224609375
228,14.215662002563477,3.5479293728712946e-05,73.51605224609375
229,14.215662002563477,3.5479293728712946e-05,73.51605224609375
230,14.215662002563477,3.5479293728712946e-05,73.51605224609375
231,14.215662002563477,3.5479293728712946e-05,73.51605224609375
232,14.215662002563477,3.5479293728712946e-05,73.51605224609375
233,14.215662002563477,3.5479293728712946e-05,73.51605224609375
234,14.215662002563477,3.5479293728712946e-05,73.51605224609375
235,14.215662002563477,3.5479293728712946e-05,73.51605224609375
236,14.215662002563477,3.5479293728712946e-05,73.51605224609375
237,14.215662002563477,3.5479293728712946e-05,73.51605224609375
238,14.215662002563477,3.5479293728712946e-05,73.51605224609375
239,14.215662002563477,3.5479293728712946e-05,73.51605224609375
240,14.215662002563477,3.5479293728712946e-05,73.51605224609375
241,14.215662002563477,3.5479293728712946e-05,73.51605224609375
242,14.215662002563477,3.5479293728712946e-05,73.51605224609375
243,14.215662002563477,3.5479293728712946e-05,73.51605224609375
244,14.215662002563477,3.5479293728712946e-05,73.51605224609375
245,14.215662002563477,3.5479293728712946e-05,73.51605224609375
246,14.215662002563477,3.5479293728712946e-05,73.51605224609375
247,14.215662002563477,3.5479293728712946e-05,73.51605224609375
248,14.215662002563477,3.5479293728712946e-05,73.51605224609375
249,14.215662002563477,3.5479293728712946e-05,73.51605224609375
250,14.215662002563477,3.5479293728712946e-05,73.51605224609375
251,14.215662002563477,3.5479293728712946e-05,73.51605224609375
252,14.215662002563477,3.5479293728712946e-05,73.51605224609375
253,14.215662002563477,3.5479293728712946e-05,73.51605224609375
254,14.215662002563477,3.5479293728712946e-05,73.51605224609375
255,14.215662002563477,3.5479293728712946e-05,73.51605224609375
256,14.215662002563477,3.5479293728712946e-05,73.51605224609375
257,14.215662002563477,3.5479293728712946e-05,73.51605224609375
258,14.215662002563477,3.5479293728712946e-05,73.51605224609375
259,14.215662002563477,3.5479293728712946e-05,73.51605224609375
260,14.215662002563477,3.5479293728712946e-05,73.51605224609375
261,14.215662002563477,3.5479293728712946e-05,73.51605224609375
262,14.215662002563477,3.5479293728712946e-05,73.51605224609375
263,14.215662002563477,3.5479293728712946e-05,73.51605224609375
264,14.215662002563477,3.5479293728712946e-05,73.51605224609375
265,14.215662002563477,3.5479293728712946e-05,73.51605224609375
266,14.215662002563477,3.5479293728712946e-05,73.51605224609375
267,14.215662002563477,3.5479293728712946e-05,73.51605224609375
268,14.215662002563477,3.5479293728712946e-05,73.51605224609375
269,14.215662002563477,3.5479293728712946e-05,73.51605224609375
270,14.215662002563477,3.5479293728712946e-05,73.51605224609375
271,14.215662002563477,3.5479293728712946e-05,73.51605224609375
272,14.215662002563477,3.5479293728712946e-05,73.51605224609375
273,14.215662002563477,3.5479293728712946e-05,73.51605224609375
274,14.215662002563477,3.5479293728712946e-05,73.51605224609375
275,14.215662002563477,3.5479293728712946e-05,73.51605224609375
276,14.215662002563477,3.5479293728712946e-05,73.51605224609375
277,14.215662002563477,3.5479293728712946e-05,73.51605224609375
278,14.215662002563477,3.5479293728712946e-05,73.51605224609375
279,14.215662002563477,3.5479293728712946e-05,73.51605224609375
280,14.215662002563477,3.5479293728712946e-05,73.51605224609375
281,14.215662002563477,3.5479293728712946e-05,73.51605224609375
282,14.215662002563477,3.5479293728712946e-05,73.51605224609375
283,14.215662002563477,3.5479293728712946e-05,73.51605224609375
284,14.215662002563477,3.5479293728712946e-05,73.51605224609375
285,14.215662002563477,3.5479293728712946e-05,73.51605224609375
286,14.215662002563477,3.5479293728712946e-05,73.51605224609375
287,14.215662002563477,3.5479293728712946e-05,73.51605224609375
288,14.215662002563477,3.5479293728712946e-05,73.51605224609375
289,14.215662002563477,3.5479293728712946e-05,73.51605224609375
290,14.215662002563477,3.5479293728712946e-05,73.51605224609375
291,14.215662002563477,3.5479293728712946e-05,73.51605224609375
292,14.215662002563477,3.5479293728712946e-05,73.51605224609375
293,14.215662002563477,3.5479293728712946e-05,73.51605224609375
294,14.215662002563477,3.5479293728712946e-05,73.51605224609375
295,14.215662002563477,3.5479293728712946e-05,73.51605224609375
296,14.215662002563477,3.5479293728712946e-05,73.51605224609375
297,14.215662002563477,3.5479293728712946e-05,73.51605224609375
298,13.829634666442871,3.7042857002234086e-05,74.97522735595703
299,13.829634666442871,3.7042857002234086e-05,74.97522735595703
300,13.829634666442871,3.7042857002234086e-05,74.97522735595703
301,13.829634666442871,3.7042857002234086e-05,74.97522735595703
302,13.829634666442871,3.7042857002234086e-05,74.97522735595703
303,13.829634666442871,3.7042857002234086e-05,74.97522735595703
304,13.829634666442871,3.7042857002234086e-05,74.97522735595703
305,13.829634666442871,3.7042857002234086e-05,74.97522735595703
306,13.829634666442871,3.7042857002234086e-05,74.97522735595703
307,13.829634666442871,3.7042857002234086e-05,74.97522735595703
308,13.829634666442871,3.7042857002234086e-05,74.97522735595703
309,13.829634666442871,3.7042857002234086e-05,74.97522735595703
310,13.829634666442871,3.7042857002234086e-05,74.97522735595703
311,13.829634666442871,3.7042857002234086e-05,74.97522735595703
312,13.829634666442871,3.7042857002234086e-05,74.97522735595703
313,13.829634666442871,3.7042857002234086e-05,74.97522735595703
314,13.829634666442871,3.7042857002234086e-05,74.97522735595703
315,13.829634666442871,3.7042857002234086e-05,74.97522735595703
316,13.829634666442871,3.7042857002234086e-05,74.97522735595703
317,13.829634666442871,3.7042857002234086e-05,74.97522735595703
318,12.367246627807617,3.675263360491954e-05,73.27218627929688
319,12.367246627807617,3.675263360491954e-05,73.27218627929688
320,12.367246627807617,3.675263360491954e-05,73.27218627929688
321,12.367246627807617,3.675263360491954e-05,73.27218627929688
322,12.367246627807617,3.675263360491954e-05,73.27218627929688
323,12.367246627807617,3.675263360491954e-05,73.27218627929688
324,12.367246627807617,3.675263360491954e-05,73.27218627929688
325,12.367246627807617,3.675263360491954e-05,73.27218627929688
326,12.367246627807617,3.675263360491954e-05,73.27218627929688
327,12.367246627807617,3.675263360491954e-05,73.27218627929688
328,12.367246627807617,3.675263360491954e-05,73.27218627929688
329,12.367246627807617,3.675263360491954e-05,73.27218627929688
330,12.367246627807617,3.675263360491954e-05,73.27218627929688
331,12.367246627807617,3.675263360491954e-05,73.27218627929688
332,12.367246627807617,3.675263360491954e-05,73.27218627929688
333,12.367246627807617,3.675263360491954e-05,73.27218627929688
334,12.367246627807617,3.675263360491954e-05,73.27218627929688
335,12.367246627807617,3.675263360491954e-05,73.27218627929688
336,12.367246627807617,3.675263360491954e-05,73.27218627929688
337,12.367246627807617,3.675263360491954e-05,73.27218627929688
338,12.367246627807617,3.675263360491954e-05,73.27218627929688
339,12.367246627807617,3.675263360491954e-05,73.27218627929688
340,12.367246627807617,3.675263360491954e-05,73.27218627929688
341,12.367246627807617,3.675263360491954e-05,73.27218627929688
342,12.367246627807617,3.675263360491954e-05,73.27218627929688
343,12.367246627807617,3.675263360491954e-05,73.27218627929688
344,12.367246627807617,3.675263360491954e-05,73.27218627929688
345,12.367246627807617,3.675263360491954e-05,73.27218627929688
346,12.367246627807617,3.675263360491954e-05,73.27218627929688
347,12.367246627807617,3.675263360491954e-05,73.27218627929688
348,12.367246627807617,3.675263360491954e-05,73.27218627929688
349,12.367246627807617,3.675263360491954e-05,73.27218627929688
350,12.367246627807617,3.675263360491954e-05,73.27218627929688
351,12.367246627807617,3.675263360491954e-05,73.27218627929688
352,12.367246627807617,3.675263360491954e-05,73.27218627929688
353,12.367246627807617,3.675263360491954e-05,73.27218627929688
354,12.367246627807617,3.675263360491954e-05,73.27218627929688
355,12.367246627807617,3.675263360491954e-05,73.27218627929688
356,12.367246627807617,3.675263360491954e-05,73.27218627929688
357,12.367246627807617,3.675263360491954e-05,73.27218627929688
358,12.367246627807617,3.675263360491954e-05,73.27218627929688
359,12.367246627807617,3.675263360491954e-05,73.27218627929688
360,12.367246627807617,3.675263360491954e-05,73.27218627929688
361,12.367246627807617,3.675263360491954e-05,73.27218627929688
362,12.367246627807617,3.675263360491954e-05,73.27218627929688
363,12.367246627807617,3.675263360491954e-05,73.27218627929688
364,12.367246627807617,3.675263360491954e-05,73.27218627929688
365,12.367246627807617,3.675263360491954e-05,73.27218627929688
366,12.367246627807617,3.675263360491954e-05,73.27218627929688
367,12.367246627807617,3.675263360491954e-05,73.27218627929688
368,12.367246627807617,3.675263360491954e-05,73.27218627929688
369,12.367246627807617,3.675263360491954e-05,73.27218627929688
370,12.367246627807617,3.675263360491954e-05,73.27218627929688
371,12.367246627807617,3.675263360491954e-05,73.27218627929688
372,12.367246627807617,3.675263360491954e-05,73.27218627929688
373,12.367246627807617,3.675263360491954e-05,73.27218627929688
374,12.367246627807617,3.675263360491954e-05,73.27218627929688
375,12.367246627807617,3.675263360491954e-05,73.27218627929688
376,12.367246627807617,3.675263360491954e-05,73.27218627929688
377,12.367246627807617,3.675263360491954e-05,73.27218627929688
378,12.367246627807617,3.675263360491954e-05,73.27218627929688
379,12.367246627807617,3.675263360491954e-05,73.27218627929688
380,12.367246627807617,3.675263360491954e-05,73.27218627929688
381,12.367246627807617,3.675263360491954e-05,73.27218627929688
382,12.367246627807617,3.675263360491954e-05,73.27218627929688
383,12.367246627807617,3.675263360491954e-05,73.27218627929688
384,12.367246627807617,3.675263360491954e-05,73.27218627929688
385,12.367246627807617,3.675263360491954e-05,73.27218627929688
386,12.367246627807617,3.675263360491954e-05,73.27218627929688
387,12.367246627807617,3.675263360491954e-05,73.27218627929688
388,12.367246627807617,3.675263360491954e-05,73.27218627929688
389,12.367246627807617,3.675263360491954e-05,73.27218627929688
390,12.367246627807617,3.675263360491954e-05,73.27218627929688
391,12.367246627807617,3.675263360491954e-05,73.27218627929688
392,12.367246627807617,3.675263360491954e-05,73.27218627929688
393,12.367246627807617,3.675263360491954e-05,73.27218627929688
394,12.367246627807617,3.675263360491954e-05,73.27218627929688
395,12.367246627807617,3.675263360491954e-05,73.27218627929688
396,12.367246627807617,3.675263360491954e-05,73.27218627929688
397,12.367246627807617,3.675263360491954e-05,73.27218627929688
398,12.367246627807617,3.675263360491954e-05,73.27218627929688
399,12.367246627807617,3.675263360491954e-05,73.27218627929688
400,12.367246627807617,3.675263360491954e-05,73.27218627929688
401,12.367246627807617,3.675263360491954e-05,73.27218627929688
