iter_times,ppm,dc_current,psrr
118,12.448713302612305,3.554163413355127e-05,64.13128662109375
119,12.448713302612305,3.554163413355127e-05,64.13128662109375
120,12.448713302612305,3.554163413355127e-05,64.13128662109375
121,12.448713302612305,3.554163413355127e-05,64.13128662109375
122,12.448713302612305,3.554163413355127e-05,64.13128662109375
123,12.448713302612305,3.554163413355127e-05,64.13128662109375
124,12.448713302612305,3.554163413355127e-05,64.13128662109375
125,12.448713302612305,3.554163413355127e-05,64.13128662109375
126,12.448713302612305,3.554163413355127e-05,64.13128662109375
127,12.448713302612305,3.554163413355127e-05,64.13128662109375
128,12.448713302612305,3.554163413355127e-05,64.13128662109375
129,12.448713302612305,3.554163413355127e-05,64.13128662109375
130,12.448713302612305,3.554163413355127e-05,64.13128662109375
131,12.448713302612305,3.554163413355127e-05,64.13128662109375
132,12.448713302612305,3.554163413355127e-05,64.13128662109375
133,12.448713302612305,3.554163413355127e-05,64.13128662109375
134,12.448713302612305,3.554163413355127e-05,64.13128662109375
135,12.448713302612305,3.554163413355127e-05,64.13128662109375
136,12.448713302612305,3.554163413355127e-05,64.13128662109375
137,12.448713302612305,3.554163413355127e-05,64.13128662109375
138,12.448713302612305,3.554163413355127e-05,64.13128662109375
139,12.448713302612305,3.554163413355127e-05,64.13128662109375
140,12.448713302612305,3.554163413355127e-05,64.13128662109375
141,12.448713302612305,3.554163413355127e-05,64.13128662109375
142,12.448713302612305,3.554163413355127e-05,64.13128662109375
143,12.448713302612305,3.554163413355127e-05,64.13128662109375
144,12.448713302612305,3.554163413355127e-05,64.13128662109375
145,12.448713302612305,3.554163413355127e-05,64.13128662109375
146,12.448713302612305,3.554163413355127e-05,64.13128662109375
147,12.448713302612305,3.554163413355127e-05,64.13128662109375
148,12.448713302612305,3.554163413355127e-05,64.13128662109375
149,12.448713302612305,3.554163413355127e-05,64.13128662109375
150,12.448713302612305,3.554163413355127e-05,64.13128662109375
151,12.448713302612305,3.554163413355127e-05,64.13128662109375
152,12.448713302612305,3.554163413355127e-05,64.13128662109375
153,12.448713302612305,3.554163413355127e-05,64.13128662109375
154,12.448713302612305,3.554163413355127e-05,64.13128662109375
155,12.448713302612305,3.554163413355127e-05,64.13128662109375
156,12.448713302612305,3.554163413355127e-05,64.13128662109375
157,12.448713302612305,3.554163413355127e-05,64.13128662109375
158,12.448713302612305,3.554163413355127e-05,64.13128662109375
159,12.448713302612305,3.554163413355127e-05,64.13128662109375
160,12.448713302612305,3.554163413355127e-05,64.13128662109375
161,12.448713302612305,3.554163413355127e-05,64.13128662109375
162,12.448713302612305,3.554163413355127e-05,64.13128662109375
163,12.448713302612305,3.554163413355127e-05,64.13128662109375
164,12.448713302612305,3.554163413355127e-05,64.13128662109375
165,12.448713302612305,3.554163413355127e-05,64.13128662109375
166,12.448713302612305,3.554163413355127e-05,64.13128662109375
167,12.448713302612305,3.554163413355127e-05,64.13128662109375
168,12.448713302612305,3.554163413355127e-05,64.13128662109375
169,12.448713302612305,3.554163413355127e-05,64.13128662109375
170,12.448713302612305,3.554163413355127e-05,64.13128662109375
171,12.448713302612305,3.554163413355127e-05,64.13128662109375
172,12.448713302612305,3.554163413355127e-05,64.13128662109375
173,12.448713302612305,3.554163413355127e-05,64.13128662109375
174,12.448713302612305,3.554163413355127e-05,64.13128662109375
175,12.448713302612305,3.554163413355127e-05,64.13128662109375
176,12.448713302612305,3.554163413355127e-05,64.13128662109375
177,12.448713302612305,3.554163413355127e-05,64.13128662109375
178,12.448713302612305,3.554163413355127e-05,64.13128662109375
179,12.448713302612305,3.554163413355127e-05,64.13128662109375
180,12.448713302612305,3.554163413355127e-05,64.13128662109375
181,12.448713302612305,3.554163413355127e-05,64.13128662109375
182,12.448713302612305,3.554163413355127e-05,64.13128662109375
183,12.448713302612305,3.554163413355127e-05,64.13128662109375
184,12.448713302612305,3.554163413355127e-05,64.13128662109375
185,12.448713302612305,3.554163413355127e-05,64.13128662109375
186,12.448713302612305,3.554163413355127e-05,64.13128662109375
187,12.448713302612305,3.554163413355127e-05,64.13128662109375
188,12.448713302612305,3.554163413355127e-05,64.13128662109375
189,12.448713302612305,3.554163413355127e-05,64.13128662109375
190,12.448713302612305,3.554163413355127e-05,64.13128662109375
191,12.448713302612305,3.554163413355127e-05,64.13128662109375
192,12.448713302612305,3.554163413355127e-05,64.13128662109375
193,12.448713302612305,3.554163413355127e-05,64.13128662109375
194,12.448713302612305,3.554163413355127e-05,64.13128662109375
195,12.448713302612305,3.554163413355127e-05,64.13128662109375
196,12.448713302612305,3.554163413355127e-05,64.13128662109375
197,12.448713302612305,3.554163413355127e-05,64.13128662109375
198,12.448713302612305,3.554163413355127e-05,64.13128662109375
199,12.448713302612305,3.554163413355127e-05,64.13128662109375
200,12.448713302612305,3.554163413355127e-05,64.13128662109375
201,12.448713302612305,3.554163413355127e-05,64.13128662109375
202,12.448713302612305,3.554163413355127e-05,64.13128662109375
203,12.448713302612305,3.554163413355127e-05,64.13128662109375
204,12.448713302612305,3.554163413355127e-05,64.13128662109375
205,12.448713302612305,3.554163413355127e-05,64.13128662109375
206,12.448713302612305,3.554163413355127e-05,64.13128662109375
207,12.448713302612305,3.554163413355127e-05,64.13128662109375
208,12.448713302612305,3.554163413355127e-05,64.13128662109375
209,12.448713302612305,3.554163413355127e-05,64.13128662109375
210,12.448713302612305,3.554163413355127e-05,64.13128662109375
211,12.448713302612305,3.554163413355127e-05,64.13128662109375
212,12.448713302612305,3.554163413355127e-05,64.13128662109375
213,12.448713302612305,3.554163413355127e-05,64.13128662109375
214,12.448713302612305,3.554163413355127e-05,64.13128662109375
215,12.448713302612305,3.554163413355127e-05,64.13128662109375
216,12.448713302612305,3.554163413355127e-05,64.13128662109375
217,12.448713302612305,3.554163413355127e-05,64.13128662109375
218,12.448713302612305,3.554163413355127e-05,64.13128662109375
219,12.448713302612305,3.554163413355127e-05,64.13128662109375
220,12.448713302612305,3.554163413355127e-05,64.13128662109375
221,12.448713302612305,3.554163413355127e-05,64.13128662109375
222,12.448713302612305,3.554163413355127e-05,64.13128662109375
223,12.448713302612305,3.554163413355127e-05,64.13128662109375
224,12.448713302612305,3.554163413355127e-05,64.13128662109375
225,12.448713302612305,3.554163413355127e-05,64.13128662109375
226,12.448713302612305,3.554163413355127e-05,64.13128662109375
227,12.448713302612305,3.554163413355127e-05,64.13128662109375
228,12.448713302612305,3.554163413355127e-05,64.13128662109375
229,12.448713302612305,3.554163413355127e-05,64.13128662109375
230,12.448713302612305,3.554163413355127e-05,64.13128662109375
231,12.448713302612305,3.554163413355127e-05,64.13128662109375
232,12.448713302612305,3.554163413355127e-05,64.13128662109375
233,12.448713302612305,3.554163413355127e-05,64.13128662109375
234,12.448713302612305,3.554163413355127e-05,64.13128662109375
235,12.448713302612305,3.554163413355127e-05,64.13128662109375
236,12.448713302612305,3.554163413355127e-05,64.13128662109375
237,12.448713302612305,3.554163413355127e-05,64.13128662109375
238,12.448713302612305,3.554163413355127e-05,64.13128662109375
239,12.448713302612305,3.554163413355127e-05,64.13128662109375
240,12.448713302612305,3.554163413355127e-05,64.13128662109375
241,12.448713302612305,3.554163413355127e-05,64.13128662109375
242,12.448713302612305,3.554163413355127e-05,64.13128662109375
243,12.448713302612305,3.554163413355127e-05,64.13128662109375
244,12.448713302612305,3.554163413355127e-05,64.13128662109375
245,12.448713302612305,3.554163413355127e-05,64.13128662109375
246,12.448713302612305,3.554163413355127e-05,64.13128662109375
247,12.448713302612305,3.554163413355127e-05,64.13128662109375
248,12.448713302612305,3.554163413355127e-05,64.13128662109375
249,12.448713302612305,3.554163413355127e-05,64.13128662109375
250,12.448713302612305,3.554163413355127e-05,64.13128662109375
251,12.448713302612305,3.554163413355127e-05,64.13128662109375
252,12.448713302612305,3.554163413355127e-05,64.13128662109375
253,12.448713302612305,3.554163413355127e-05,64.13128662109375
254,12.448713302612305,3.554163413355127e-05,64.13128662109375
255,12.448713302612305,3.554163413355127e-05,64.13128662109375
256,12.448713302612305,3.554163413355127e-05,64.13128662109375
257,12.448713302612305,3.554163413355127e-05,64.13128662109375
258,12.448713302612305,3.554163413355127e-05,64.13128662109375
259,12.448713302612305,3.554163413355127e-05,64.13128662109375
260,12.448713302612305,3.554163413355127e-05,64.13128662109375
261,12.448713302612305,3.554163413355127e-05,64.13128662109375
262,12.448713302612305,3.554163413355127e-05,64.13128662109375
263,12.448713302612305,3.554163413355127e-05,64.13128662109375
264,12.448713302612305,3.554163413355127e-05,64.13128662109375
265,12.448713302612305,3.554163413355127e-05,64.13128662109375
266,12.448713302612305,3.554163413355127e-05,64.13128662109375
267,12.448713302612305,3.554163413355127e-05,64.13128662109375
268,12.448713302612305,3.554163413355127e-05,64.13128662109375
269,12.448713302612305,3.554163413355127e-05,64.13128662109375
270,12.448713302612305,3.554163413355127e-05,64.13128662109375
271,12.448713302612305,3.554163413355127e-05,64.13128662109375
272,12.448713302612305,3.554163413355127e-05,64.13128662109375
273,12.448713302612305,3.554163413355127e-05,64.13128662109375
274,12.448713302612305,3.554163413355127e-05,64.13128662109375
275,12.448713302612305,3.554163413355127e-05,64.13128662109375
276,12.448713302612305,3.554163413355127e-05,64.13128662109375
277,12.448713302612305,3.554163413355127e-05,64.13128662109375
278,12.448713302612305,3.554163413355127e-05,64.13128662109375
279,12.448713302612305,3.554163413355127e-05,64.13128662109375
280,12.448713302612305,3.554163413355127e-05,64.13128662109375
281,12.448713302612305,3.554163413355127e-05,64.13128662109375
282,12.448713302612305,3.554163413355127e-05,64.13128662109375
283,12.448713302612305,3.554163413355127e-05,64.13128662109375
284,12.448713302612305,3.554163413355127e-05,64.13128662109375
285,12.448713302612305,3.554163413355127e-05,64.13128662109375
286,12.448713302612305,3.554163413355127e-05,64.13128662109375
287,12.448713302612305,3.554163413355127e-05,64.13128662109375
288,12.448713302612305,3.554163413355127e-05,64.13128662109375
289,12.448713302612305,3.554163413355127e-05,64.13128662109375
290,12.448713302612305,3.554163413355127e-05,64.13128662109375
291,12.448713302612305,3.554163413355127e-05,64.13128662109375
292,12.448713302612305,3.554163413355127e-05,64.13128662109375
293,12.448713302612305,3.554163413355127e-05,64.13128662109375
294,12.448713302612305,3.554163413355127e-05,64.13128662109375
295,12.448713302612305,3.554163413355127e-05,64.13128662109375
296,12.448713302612305,3.554163413355127e-05,64.13128662109375
297,12.448713302612305,3.554163413355127e-05,64.13128662109375
298,12.448713302612305,3.554163413355127e-05,64.13128662109375
299,12.448713302612305,3.554163413355127e-05,64.13128662109375
300,12.448713302612305,3.554163413355127e-05,64.13128662109375
301,12.448713302612305,3.554163413355127e-05,64.13128662109375
302,12.448713302612305,3.554163413355127e-05,64.13128662109375
303,12.448713302612305,3.554163413355127e-05,64.13128662109375
304,12.448713302612305,3.554163413355127e-05,64.13128662109375
305,12.448713302612305,3.554163413355127e-05,64.13128662109375
306,12.448713302612305,3.554163413355127e-05,64.13128662109375
307,12.448713302612305,3.554163413355127e-05,64.13128662109375
308,12.448713302612305,3.554163413355127e-05,64.13128662109375
309,12.448713302612305,3.554163413355127e-05,64.13128662109375
310,12.448713302612305,3.554163413355127e-05,64.13128662109375
311,12.448713302612305,3.554163413355127e-05,64.13128662109375
312,12.448713302612305,3.554163413355127e-05,64.13128662109375
313,12.448713302612305,3.554163413355127e-05,64.13128662109375
314,12.448713302612305,3.554163413355127e-05,64.13128662109375
315,12.448713302612305,3.554163413355127e-05,64.13128662109375
316,12.448713302612305,3.554163413355127e-05,64.13128662109375
317,12.448713302612305,3.554163413355127e-05,64.13128662109375
318,12.448713302612305,3.554163413355127e-05,64.13128662109375
319,12.448713302612305,3.554163413355127e-05,64.13128662109375
320,12.448713302612305,3.554163413355127e-05,64.13128662109375
321,12.448713302612305,3.554163413355127e-05,64.13128662109375
322,12.448713302612305,3.554163413355127e-05,64.13128662109375
323,12.448713302612305,3.554163413355127e-05,64.13128662109375
324,12.448713302612305,3.554163413355127e-05,64.13128662109375
325,12.448713302612305,3.554163413355127e-05,64.13128662109375
326,12.448713302612305,3.554163413355127e-05,64.13128662109375
327,12.448713302612305,3.554163413355127e-05,64.13128662109375
328,12.448713302612305,3.554163413355127e-05,64.13128662109375
329,12.448713302612305,3.554163413355127e-05,64.13128662109375
330,12.448713302612305,3.554163413355127e-05,64.13128662109375
331,12.448713302612305,3.554163413355127e-05,64.13128662109375
332,12.448713302612305,3.554163413355127e-05,64.13128662109375
333,12.448713302612305,3.554163413355127e-05,64.13128662109375
334,12.448713302612305,3.554163413355127e-05,64.13128662109375
335,12.448713302612305,3.554163413355127e-05,64.13128662109375
336,12.448713302612305,3.554163413355127e-05,64.13128662109375
337,12.448713302612305,3.554163413355127e-05,64.13128662109375
338,12.448713302612305,3.554163413355127e-05,64.13128662109375
339,12.448713302612305,3.554163413355127e-05,64.13128662109375
340,12.448713302612305,3.554163413355127e-05,64.13128662109375
341,12.448713302612305,3.554163413355127e-05,64.13128662109375
342,12.448713302612305,3.554163413355127e-05,64.13128662109375
343,12.448713302612305,3.554163413355127e-05,64.13128662109375
344,12.448713302612305,3.554163413355127e-05,64.13128662109375
345,12.448713302612305,3.554163413355127e-05,64.13128662109375
346,12.448713302612305,3.554163413355127e-05,64.13128662109375
347,12.448713302612305,3.554163413355127e-05,64.13128662109375
348,12.448713302612305,3.554163413355127e-05,64.13128662109375
349,12.448713302612305,3.554163413355127e-05,64.13128662109375
350,12.448713302612305,3.554163413355127e-05,64.13128662109375
351,12.448713302612305,3.554163413355127e-05,64.13128662109375
352,12.448713302612305,3.554163413355127e-05,64.13128662109375
353,12.448713302612305,3.554163413355127e-05,64.13128662109375
354,12.448713302612305,3.554163413355127e-05,64.13128662109375
355,12.448713302612305,3.554163413355127e-05,64.13128662109375
356,12.448713302612305,3.554163413355127e-05,64.13128662109375
357,12.448713302612305,3.554163413355127e-05,64.13128662109375
358,12.448713302612305,3.554163413355127e-05,64.13128662109375
359,12.448713302612305,3.554163413355127e-05,64.13128662109375
360,12.448713302612305,3.554163413355127e-05,64.13128662109375
361,12.448713302612305,3.554163413355127e-05,64.13128662109375
362,12.448713302612305,3.554163413355127e-05,64.13128662109375
363,12.448713302612305,3.554163413355127e-05,64.13128662109375
364,12.448713302612305,3.554163413355127e-05,64.13128662109375
365,12.448713302612305,3.554163413355127e-05,64.13128662109375
366,12.448713302612305,3.554163413355127e-05,64.13128662109375
367,12.448713302612305,3.554163413355127e-05,64.13128662109375
368,12.448713302612305,3.554163413355127e-05,64.13128662109375
369,12.448713302612305,3.554163413355127e-05,64.13128662109375
370,12.448713302612305,3.554163413355127e-05,64.13128662109375
371,12.448713302612305,3.554163413355127e-05,64.13128662109375
372,12.448713302612305,3.554163413355127e-05,64.13128662109375
373,12.448713302612305,3.554163413355127e-05,64.13128662109375
374,12.448713302612305,3.554163413355127e-05,64.13128662109375
375,12.448713302612305,3.554163413355127e-05,64.13128662109375
376,12.448713302612305,3.554163413355127e-05,64.13128662109375
377,12.448713302612305,3.554163413355127e-05,64.13128662109375
378,12.448713302612305,3.554163413355127e-05,64.13128662109375
379,12.448713302612305,3.554163413355127e-05,64.13128662109375
380,12.448713302612305,3.554163413355127e-05,64.13128662109375
381,12.448713302612305,3.554163413355127e-05,64.13128662109375
382,12.448713302612305,3.554163413355127e-05,64.13128662109375
383,12.448713302612305,3.554163413355127e-05,64.13128662109375
384,12.448713302612305,3.554163413355127e-05,64.13128662109375
385,12.448713302612305,3.554163413355127e-05,64.13128662109375
386,12.448713302612305,3.554163413355127e-05,64.13128662109375
387,12.448713302612305,3.554163413355127e-05,64.13128662109375
388,12.448713302612305,3.554163413355127e-05,64.13128662109375
389,12.448713302612305,3.554163413355127e-05,64.13128662109375
390,12.448713302612305,3.554163413355127e-05,64.13128662109375
391,12.448713302612305,3.554163413355127e-05,64.13128662109375
392,12.448713302612305,3.554163413355127e-05,64.13128662109375
393,12.448713302612305,3.554163413355127e-05,64.13128662109375
394,12.448713302612305,3.554163413355127e-05,64.13128662109375
395,12.448713302612305,3.554163413355127e-05,64.13128662109375
396,12.448713302612305,3.554163413355127e-05,64.13128662109375
397,12.448713302612305,3.554163413355127e-05,64.13128662109375
398,12.448713302612305,3.554163413355127e-05,64.13128662109375
399,12.448713302612305,3.554163413355127e-05,64.13128662109375
400,12.448713302612305,3.554163413355127e-05,64.13128662109375
401,12.448713302612305,3.554163413355127e-05,64.13128662109375
